index,PACKAGE_NAME,logit_score,prob_malicious,label
4718,solid-jsx-1.1.4,-1.6036699938013037,0.01850123226626517,0
4719,solid-map-gl-1.13.0,-1.3127440818206386,0.062014996715386926,0
4720,solid-maplibre-0.5.0,-1.6580316642933266,0.014077930769771192,0
4721,solid-markdown-2.0.14,-1.3652628276962215,0.05133162057165964,0
4722,solid-router-0.3.3,-1.3652628276962215,0.05133162057165964,0
4723,solidjs-select-0.8.6,-1.3666987748304888,0.05105823262919264,0
4724,solido__atlante-js-0.4.7,-1.0118676392914017,0.14795469367569286,0
4725,solo-js-sdk-1.1.6,-1.0777089710584842,0.125874241656018,0
4726,sonner-js-1.1.2,-1.3652628276962215,0.05133162057165964,0
4727,soperio__core-1.0.24,-1.3652628276962215,0.05133162057165964,0
4728,soperio__jsx-dev-runtime-1.0.24,-1.3652628276962215,0.05133162057165964,0
4729,soperio__jsx-dev-runtime-server-0.2.132,-1.6280179443421248,0.016402732853647725,0
4730,soperio__jsx-runtime-1.0.24,-1.3652628276962215,0.05133162057165964,0
4731,soperio__react-1.0.24,-1.3652628276962215,0.05133162057165964,0
4732,soperio__theming-1.0.25,-1.5170809522412936,0.02768206505214397,0
4733,soperio__utils-1.0.27,-1.3652628276962215,0.05133162057165964,0
4734,sortable-dnd-0.7.0,-1.0539907447945658,0.13364843469095083,0
4735,sorted-by-1.0.2,-1.3652628276962215,0.05133162057165964,0
4736,soul-technology-labs__soul-hiu-js-1.0.4,-2.1818171669404673,0.00038480226044940744,0
4737,soulofmischief__js-utils-0.22.4,-1.3652628276962215,0.05133162057165964,0
4738,source-map-js-1.2.1,-1.4693256370120427,0.03401643052641477,0
4739,sourcemapped-stacktrace-1.1.11,-1.7332644438402034,0.009386075698130903,0
4740,sourcemapped-stacktrace-node-2.1.8,-2.1137891399343824,0.0006890177209112406,0
4741,sparing-software__prettier-config-1.0.0,-1.5603566680747072,0.02274240867765436,0
4742,sparse-array-1.3.2,-1.3652628276962215,0.05133162057165964,0
4743,spayd-3.0.4,-0.9974523719654842,0.15298669172466434,0
4744,specify-sh__sdk-0.4.2,-1.0166091740481238,0.14631414733748394,0
4745,speckle__shared-2.26.8,-1.5731885537824646,0.021415358971560498,0
4746,spectrum-vanilla-1.1.1,-1.1635721371784795,0.09962945587885626,0
4747,speechanddebate__nsda-js-utils-2.0.0,-2.6988258034217547,9.543157907433009e-07,0
4748,spf-2.4.0,-1.4625900738605537,0.03498829218223626,0
4749,spiceai__spice-3.0.5,-1.9275595174091331,0.0028073107830577926,0
4750,spicypixel__core-kit-js-0.0.59,-1.7861786245372253,0.00691853817549246,0
4751,spicypixel__unity-kit-js-0.0.61,-1.3652628276962215,0.05133162057165964,0
4752,splitsoftware__splitio-react-2.6.0,-1.519543512899209,0.027381122003885004,0
4753,splitsoftware__splitio-redux-2.3.0,-1.4873439358909932,0.03151327329778201,0
4754,sporks-1.0.1,-1.4862385765152049,0.031662824847753825,0
4755,spotify-web-api-js-1.5.2,-2.1526366798441923,0.0004964536835186939,0
4756,spotify__eslint-config-oss-1.0.2,-1.6885705111796256,0.011988586796410274,0
4757,spotify__web-scripts-15.0.0,-1.380953688779799,0.04839772987576495,0
4758,spreadsheet-export-0.0.109,-1.149831395783764,0.10361754781379934,0
4759,springernature__global-details-2.0.0,-1.5603566680747072,0.02274240867765436,0
4760,sprintf-js-1.1.3,-1.3652628276962215,0.05133162057165964,0
4761,sqlite-gui-node-1.3.10,-1.3890815319360903,0.04692405110146917,0
4762,sqliteai__sqlite-js-linux-x86_64-1.1.15,-1.5603566680747072,0.02274240867765436,0
4763,sqliteai__sqlite-js-win32-x86_64-1.1.15,-1.5603566680747072,0.02274240867765436,0
4764,squircle-js__react-1.2.18,-1.3652628276962215,0.05133162057165964,0
4765,squirrelly-9.1.0,-1.3722613710761535,0.05000849964905922,0
4766,srs.js-0.1.0,-1.3652628276962215,0.05133162057165964,0
4767,ss-comparator-1.0.1,-1.3652628276962215,0.05133162057165964,0
4768,ss-js-agent-3.2.3,-1.456622297548998,0.035866024338494396,0
4769,ss-linked-list-1.1.5,-0.9935192545310257,0.15437095252570804,0
4770,ss-queue-1.0.5,-1.0430109876016829,0.1373177805714206,0
4771,ss-stack-1.0.8,-1.0397178140315002,0.1384267514282117,0
4772,ssdp-js-1.0.1,-2.009265277888602,0.0015657304003208023,0
4773,ssthouse__vue-tree-chart-0.6.8,-1.50373120162939,0.02935658193095497,0
4774,ssthouse__vue3-tree-chart-0.2.6,-0.993450917310847,0.15439504578629748,0
4775,ssut__nestjs-sqs-3.0.1,-1.3652628276962215,0.05133162057165964,0
4776,stable-hash-0.0.6,-1.3652628276962215,0.05133162057165964,0
4777,stable-hash-x-0.2.0,-1.5603566680747072,0.02274240867765436,0
4778,stac-js-0.1.9,-1.452770268213425,0.036440941970953135,0
4779,stackend__api-1.4.93,-1.3661577694646627,0.05116111781277581,0
4780,stackframe-1.3.4,-1.736008405404755,0.009242592722373082,0
4781,stacktrace-js-2.0.2,-1.5931537032032974,0.0194696203572634,0
4782,stagehand-1.0.1,-1.3652628276962215,0.05133162057165964,0
4783,stan-builder-0.22.0,-1.897106302174945,0.0034477646993591265,0
4784,starcoin__starcoin-2.3.7,-1.1239960559866253,0.11134000910254124,0
4785,starshipjs-4.0.0-alpha.1,-2.237762059173057,0.00023112214479209574,0
4786,startbahn__startrail-sdk-js-1.36.0,-1.3469193941592743,0.05491124921310984,0
4787,stateinator-1.3.1,-1.3652628276962215,0.05133162057165964,0
4788,static-js-yaml-1.0.0,-1.6824313476333181,0.012387318200582573,0
4789,statsig-node-cloudflare-kv-1.2.2,-1.6036699938013037,0.01850123226626517,0
4790,statsig-node-vercel-0.7.0,-1.6036699938013037,0.01850123226626517,0
4791,statsig__js-client-3.30.0,-1.8091412678922758,0.006028547119326859,0
4792,std-env-3.10.0,-1.3652628276962215,0.05133162057165964,0
4793,std-uritemplate__std-uritemplate-2.0.8,-1.3652628276962215,0.05133162057165964,0
4794,steedos__webapp-3.0.0-beta.131,-1.72919209844472,0.009602350126070492,0
4795,stellar__stellar-xdr-json-23.0.0,-1.5597765692359278,0.02280384824733197,0
4796,stencil-community__eslint-plugin-0.10.0,-1.4609742156725398,0.03522440018701924,0
4797,stencil__eslint-plugin-1.1.0,-1.397231434942624,0.045477721745799796,0
4798,stickearn__stickfront-1.4.13,-2.067085903112037,0.0010049991974851167,0
4799,stickythead-1.0.4,-1.3652628276962215,0.05133162057165964,0
4800,stitches-native-0.4.0,-1.6346680624285934,0.015863314444418845,0
4801,stitches__core-1.2.8,-1.2522420439542454,0.07598606117887555,0
4802,stitches__react-1.2.8,-1.2583235170633684,0.07450130155640715,0
4803,stitches__styled-9.0.0-alpha.8,-1.3652628276962215,0.05133162057165964,0
4804,stixview-2.2.0,-1.5244997132445048,0.02678285575870019,0
4805,storage-encryption-1.0.16,-1.3652628276962215,0.05133162057165964,0
4806,storage-memory-0.0.2,-1.3652628276962215,0.05133162057165964,0
4807,stories-react-1.1.2,-1.439675338651561,0.038444902946204854,0
4808,storyblok__js-4.4.1,-1.4190768361818213,0.041754252555100235,0
4809,storyblok__js-client-7.0.1,-1.3527284131854604,0.05376010113993685,0
4810,storybook-addon-faker__addon-0.5.4,-1.3652628276962215,0.05133162057165964,0
4811,stratumn__canonicaljson-1.0.3,-1.5637048886439584,0.022390252560120085,0
4812,stream-analytics-3.4.4,-2.0756751489889593,0.0009388406342174445,0
4813,stream-chat-9.26.0,-1.5005681602624317,0.029764104535086974,0
4814,stream-io__logger-2.0.0,-1.3652628276962215,0.05133162057165964,0
4815,stream-io__state-store-1.1.6,-1.3652628276962215,0.05133162057165964,0
4816,stream-io__worker-timer-1.2.5,-1.3652628276962215,0.05133162057165964,0
4817,stream-js-0.5.1,-1.3652628276962215,0.05133162057165964,0
4818,stream-serializer-1.1.2,-1.3652628276962215,0.05133162057165964,0
4819,strfy-js-3.0.1,-1.6036699938013037,0.01850123226626517,0
4820,stricahq__typhonjs-3.0.1,-1.1523167419785114,0.1028899925549632,0
4821,stringify2stream-1.1.0,-1.3652628276962215,0.05133162057165964,0
4822,stripe__react-stripe-js-5.4.0,-1.8260187064996285,0.005436777976277869,0
4823,stripe__stripe-js-8.5.2,-1.8851827162939903,0.003730193558476144,0
4824,stroncium__procfs-1.2.1,-1.3652628276962215,0.05133162057165964,0
4825,strong-js__auth-0.1.5,-1.3652628276962215,0.05133162057165964,0
4826,strong-js__cli-0.1.11,-1.06440443720247,0.1302090265537596,0
4827,strong-js__common-0.0.4,-1.3652628276962215,0.05133162057165964,0
4828,strong-js__data-0.1.7,-1.3652628276962215,0.05133162057165964,0
4829,strong-type-1.1.0,-1.3652628276962215,0.05133162057165964,0
4830,studiokit-caliper-js-1.0.27,-1.4416987167584085,0.03813022943409081,0
4831,studyportals__datalake-event-tracker-7.7.2,-1.3027012123325852,0.06421063180852737,0
4832,studyportals__microservice-injector-0.2.0,-1.6463783857911103,0.014947420725773314,0
4833,style-it-2.1.4,-1.363637061582266,0.05164234161796611,0
4834,style-sheet-4.0.4,-1.2076602534186027,0.08741235305420693,0
4835,style-to-js-1.1.21,-1.6445146860732498,0.015090325382592116,0
4836,style9-0.18.2,-1.5702059638540777,0.021718388188990537,0
4837,styled-normalize-8.1.1,-1.6036699938013037,0.01850123226626517,0
4838,styled-selector-0.1.1,-1.3652628276962215,0.05133162057165964,0
4839,styled-view-0.0.10,-1.3652628276962215,0.05133162057165964,0
4840,stylegator-0.20.3,-1.3652628276962215,0.05133162057165964,0
4841,styles-debugger-1.0.0,-1.3652628276962215,0.05133162057165964,0
4842,subbly__api-client-0.6.20,-1.2116367248074575,0.08635480340974702,0
4843,suberra__suberra.js-0.7.9,-1.5314451856316973,0.025961004094683403,0
4844,subprocess-middleware-0.2.0,-1.7718133629826716,0.007528451209911811,0
4845,substrate__dev-0.9.0,-1.7991462276515007,0.006403511616692779,0
4846,substrate__txwrapper-registry-7.5.3,-1.7882733100543131,0.006833105519811995,0
4847,substreams__core-0.17.0,-1.5675234971440837,0.02199371763039692,0
4848,substreams__manifest-0.16.0,-1.7383638946437325,0.009120849891577463,0
4849,substreams__mermaid-0.8.1,-1.7575277188812186,0.008178088167499185,0
4850,substreams__react-0.14.1,-1.5603566680747072,0.02274240867765436,0
4851,sucrase-3.35.1,-1.42903122188498,0.040130799460911915,0
4852,sudoo__socket-3.5.1,-1.8080863372300306,0.006067242859393122,0
4853,sugar-reactive-js-2.0.1,-1.3652628276962215,0.05133162057165964,0
4854,suid__css-0.4.1,-1.5603566680747072,0.02274240867765436,0
4855,suimi-js-css-1.5.1,-2.721923626788074,6.743259092676661e-07,0
4856,sukeos-js-1.0.20,-1.3652628276962215,0.05133162057165964,0
4857,sulu__web-2.4.1,-1.4205715385557722,0.0415075781370491,0
4858,sumks-d2d-1.1.5,-1.196318425393476,0.090469468531194,0
4859,summerpro__amino-js-0.1.4,-1.166088672247846,0.09890820080043637,0
4860,sunny-js-2.3.5,-1.8308226552611042,0.0052774695251446724,0
4861,supabase__auth-js-2.84.0,-1.681833232960302,0.012426724931171407,0
4862,supabase__functions-js-2.84.0,-1.4908007313780258,0.031048927128725118,0
4863,supabase__postgrest-js-2.84.0,-1.524093076591091,0.02683156938521136,0
4864,supabase__realtime-js-2.84.0,-1.4557359482921184,0.03599772944513183,0
4865,supabase__storage-js-2.84.0,-1.043095193149166,0.13728947493734447,0
4866,supabase__supabase-js-2.84.0,-1.3705129449938205,0.050336854674951914,0
4867,superblocksteam__sdk-1.14.4,-1.3753676332714926,0.049428744029681594,0
4868,superior-mq-1.0.1,-1.6036699938013037,0.01850123226626517,0
4869,supermixer-1.0.5,-1.3652628276962215,0.05133162057165964,0
4870,supertokens-web-js-0.16.0,-1.4731146508123625,0.03347841891317894,0
4871,svclib-0.1.3,-1.3652628276962215,0.05133162057165964,0
4872,svelte-awesome-3.3.5,-1.3652628276962215,0.05133162057165964,0
4873,svelte-icon-2.1.1,-1.5603566680747072,0.02274240867765436,0
4874,svelte-maplibre-gl-1.0.2,-1.381871768095013,0.048229700979829274,0
4875,svelte-resizable-columns-1.0.14,-1.3652628276962215,0.05133162057165964,0
4876,svelte-sequential-preprocessor-2.0.2,-1.6036699938013037,0.01850123226626517,0
4877,svelte-streamdown-2.6.1,-1.627828447548857,0.016418311731496906,0
4878,swagger-typescript-6.9.3,-1.6081778701421063,0.018097756830092786,0
4879,swagger-ui-5.30.2,-1.09945277145291,0.11893832913346547,0
4880,swagger-ui-dist-5.30.2,-1.3269573161572614,0.058991636238866434,0
4881,swagger-ui-react-5.30.2,-1.3478724672515645,0.05472126476476047,0
4882,swagger-vue-1.0.3,-1.316454136158536,0.06121632224304181,0
4883,swarm-js-0.1.42,-1.6026832798447208,0.01859047195365751,0
4884,swc__plugin-emotion-13.1.0,-1.3652628276962215,0.05133162057165964,0
4885,sweetalert2__eslint-config-1.2.1,-1.5603566680747072,0.02274240867765436,0
4886,swell-js-5.2.0,-1.560284748299798,0.022750019007295286,0
4887,swimlane__swimlane-js-1.1.2,-1.4094397517755184,0.04336947885720513,0
4888,swipe-js-iso-2.1.5,-1.4202801193987593,0.04155559098410412,0
4889,swiperia-js-1.0.2,-1.5603566680747072,0.02274240867765436,0
4890,swipesapp__core-1.0.26,-1.788460961675629,0.006825494719048491,0
4891,swishapp__sdk-0.73.0,-1.3271277527473253,0.05895597873366896,0
4892,swot-js-1.0.7,-1.3652628276962215,0.05133162057165964,0
4893,swrs__skrw-js-2.0.2,-1.1922858914600827,0.09157086636497126,0
4894,swup__js-plugin-3.2.0,-1.3652628276962215,0.05133162057165964,0
4895,sylvanas-0.6.1,-1.3652628276962215,0.05133162057165964,0
4896,symbiosis-js-sdk-3.6.24,-0.9721538435136354,0.1619714203959374,0
4897,symbolic__lib-1.0.240,-1.5197892474012833,0.027351226059740653,0
4898,synapse-react-client-3.4.56,-1.211499943574422,0.08639105696168234,0
4899,syncano__template-socket-vanilla-0.15.0,-1.5603566680747072,0.02274240867765436,0
4900,syncfusion__ej2-angular-base-31.2.12,1.1135363366638513,0.8854523654448666,0
4901,syncfusion__ej2-angular-buttons-31.2.12,-1.5603566680747072,0.02274240867765436,0
4902,syncfusion__ej2-angular-circulargauge-31.2.12,-1.2437213773087732,0.07809637393309833,0
4903,syncfusion__ej2-angular-dropdowns-31.2.12,-1.2468792523281267,0.07731018168274807,0
4904,syncfusion__ej2-angular-filemanager-31.2.12,-1.2437213773087732,0.07809637393309833,0
4905,syncfusion__ej2-angular-gantt-31.2.12,-1.2492331675485773,0.07672727081874703,0
4906,syncfusion__ej2-angular-image-editor-31.2.12,-1.5603566680747072,0.02274240867765436,0
4907,syncfusion__ej2-angular-interactive-chat-31.2.12,-1.2437213773087732,0.07809637393309833,0
4908,syncfusion__ej2-angular-lineargauge-31.2.12,-1.2437213773087732,0.07809637393309833,0
4909,syncfusion__ej2-angular-multicolumn-combobox-31.2.12,-1.2437213773087732,0.07809637393309833,0
4910,syncfusion__ej2-angular-pdfviewer-31.2.14,-1.2437213773087732,0.07809637393309833,0
4911,syncfusion__ej2-angular-progressbar-31.2.12,-1.5603566680747072,0.02274240867765436,0
4912,syncfusion__ej2-angular-querybuilder-31.2.12,-1.5603566680747072,0.02274240867765436,0
4913,syncfusion__ej2-angular-richtexteditor-31.2.12,-1.2437213773087732,0.07809637393309833,0
4914,syncfusion__ej2-angular-splitbuttons-31.2.12,-1.5603566680747072,0.02274240867765436,0
4915,syncfusion__ej2-angular-treegrid-31.2.12,-1.2657372326549834,0.07271550491134596,0
4916,syncfusion__ej2-angular-treemap-31.2.12,-1.2437213773087732,0.07809637393309833,0
4917,syncfusion__ej2-base-31.2.12,-1.6871022026936782,0.012083003571393231,0
4918,syncfusion__ej2-buttons-31.2.12,-1.3889930065158833,0.046939933353956936,0
4919,syncfusion__ej2-circulargauge-31.2.12,-1.3919199994420313,0.046416766727088665,0
4920,syncfusion__ej2-compression-31.2.12,-1.2437213773087732,0.07809637393309833,0
4921,syncfusion__ej2-data-31.2.12,-1.2353200271661795,0.08021133657259583,0
4922,syncfusion__ej2-dropdowns-31.2.12,-1.3904398129133941,0.04668082760762446,0
4923,syncfusion__ej2-file-utils-31.2.12,-1.3211655797925481,0.06021174380458846,0
4924,syncfusion__ej2-filemanager-31.2.12,-1.364235112333806,0.051527892993576505,0
4925,syncfusion__ej2-gantt-31.2.12,-1.4314844522569858,0.039737670973442815,0
4926,syncfusion__ej2-grid-chart-31.2.12,-1.3887593632618769,0.04698186883435927,0
4927,syncfusion__ej2-icons-31.2.12,-1.5603566680747072,0.02274240867765436,0
4928,syncfusion__ej2-image-editor-31.2.12,-1.3840696031596846,0.04782907425521775,0
4929,syncfusion__ej2-inplace-editor-31.2.12,-1.2437213773087732,0.07809637393309833,0
4930,syncfusion__ej2-inputs-31.2.12,-1.5521389132196566,0.023624604799752542,0
4931,syncfusion__ej2-interactive-chat-31.2.12,-1.3887593632618769,0.04698186883435927,0
4932,syncfusion__ej2-lineargauge-31.2.12,-1.3973780782048002,0.04545198393749867,0
4933,syncfusion__ej2-locale-31.1.17,-1.5603566680747072,0.02274240867765436,0
4934,syncfusion__ej2-multicolumn-combobox-31.2.12,-1.2437213773087732,0.07809637393309833,0
4935,syncfusion__ej2-navigations-31.2.12,-1.390204417281627,0.046722916803277226,0
4936,syncfusion__ej2-notifications-31.2.12,-1.2437213773087732,0.07809637393309833,0
4937,syncfusion__ej2-office-chart-31.2.12,-1.2437213773087732,0.07809637393309833,0
4938,syncfusion__ej2-pdfviewer-31.2.14,-2.339812604732279,8.444789830649157e-05,0
4939,syncfusion__ej2-popups-31.2.12,-1.4028502900628816,0.0444987509267708,0
4940,syncfusion__ej2-progressbar-31.2.12,-1.247220756395661,0.07722544780587247,0
4941,syncfusion__ej2-querybuilder-31.2.12,-1.3887593632618769,0.04698186883435927,0
4942,syncfusion__ej2-react-base-31.2.12,-1.2829093287423188,0.0686816713496345,0
4943,syncfusion__ej2-react-buttons-31.2.12,-1.2437213773087732,0.07809637393309833,0
4944,syncfusion__ej2-react-circulargauge-31.2.12,-1.5603566680747072,0.02274240867765436,0
4945,syncfusion__ej2-react-dropdowns-31.2.12,-1.5603566680747072,0.02274240867765436,0
4946,syncfusion__ej2-react-filemanager-31.2.12,-1.5603566680747072,0.02274240867765436,0
4947,syncfusion__ej2-react-gantt-31.2.12,-1.5603566680747072,0.02274240867765436,0
4948,syncfusion__ej2-react-image-editor-31.2.12,-1.3956852379605376,0.045749714571568526,0
4949,syncfusion__ej2-react-interactive-chat-31.2.12,-1.3887593632618769,0.04698186883435927,0
4950,syncfusion__ej2-react-lineargauge-31.2.12,-1.5603566680747072,0.02274240867765436,0
4951,syncfusion__ej2-react-multicolumn-combobox-31.2.12,-1.2437213773087732,0.07809637393309833,0
4952,syncfusion__ej2-react-pdfviewer-31.2.14,-1.5603566680747072,0.02274240867765436,0
4953,syncfusion__ej2-react-progressbar-31.2.12,-1.5603566680747072,0.02274240867765436,0
4954,syncfusion__ej2-react-querybuilder-31.2.12,-1.5603566680747072,0.02274240867765436,0
4955,syncfusion__ej2-react-ribbon-31.2.12,-1.3887593632618769,0.04698186883435927,0
4956,syncfusion__ej2-react-richtexteditor-31.2.12,-1.5603566680747072,0.02274240867765436,0
4957,syncfusion__ej2-react-splitbuttons-31.2.12,-1.5603566680747072,0.02274240867765436,0
4958,syncfusion__ej2-react-treegrid-31.2.12,-1.5603566680747072,0.02274240867765436,0
4959,syncfusion__ej2-react-treemap-31.2.12,-1.5603566680747072,0.02274240867765436,0
4960,syncfusion__ej2-ribbon-31.2.12,-1.3887593632618769,0.04698186883435927,0
4961,syncfusion__ej2-richtexteditor-31.2.12,-1.7099135590109653,0.010681705852442703,0
4962,syncfusion__ej2-splitbuttons-31.2.12,-1.2437213773087732,0.07809637393309833,0
4963,syncfusion__ej2-svg-base-31.2.12,-1.253220975438979,0.07574585273500621,0
4964,syncfusion__ej2-treegrid-31.2.12,-1.3930637611289556,0.04621343088224502,0
4965,syncfusion__ej2-treemap-31.2.12,-1.391804227103081,0.0464373829010051,0
4966,syncfusion__ej2-vue-base-31.2.12,-0.9649782408854859,0.16455350318088452,0
4967,syncfusion__ej2-vue-circulargauge-31.2.12,-1.3652628276962215,0.05133162057165964,0
4968,syncfusion__ej2-vue-dropdowns-31.2.12,-0.9649782408854859,0.16455350318088452,0
4969,syncfusion__ej2-vue-filemanager-31.2.12,-1.3652628276962215,0.05133162057165964,0
4970,syncfusion__ej2-vue-gantt-31.2.12,-0.9649782408854859,0.16455350318088452,0
4971,syncfusion__ej2-vue-image-editor-31.2.12,-1.3652628276962215,0.05133162057165964,0
4972,syncfusion__ej2-vue-pdfviewer-31.2.14,-1.3652628276962215,0.05133162057165964,0
4973,syncfusion__ej2-vue-progressbar-31.2.12,-1.3652628276962215,0.05133162057165964,0
4974,syncfusion__ej2-vue-querybuilder-31.2.12,-1.3652628276962215,0.05133162057165964,0
